timestamp,pm_2_5,pm_10,temperature,humidity
2021-09-03 14:00:00,3.938461538461539,4.523076923076923,31.25192522058821,70.44073889705884
2021-09-03 15:00:00,5.294573643410852,5.707692307692308,31.76916604316548,71.0768976258993
2021-09-03 16:00:00,4.953488372093023,5.453125,33.57840157894738,63.41342000000003
2021-09-03 17:00:00,5.381679389312978,6.022900763358779,32.8346655882353,61.43715286764706
2021-09-03 18:00:00,8.4,9.330769230769231,31.61918712230215,65.25889633093527
2021-09-03 19:00:00,11.24427480916031,12.55725190839695,30.63913102189784,69.53257802919707
2021-09-03 20:00:00,11.34586466165413,12.85714285714286,30.28466007462687,72.33784320895519
2021-09-03 21:00:00,10.75590551181102,11.7265625,28.90481083333334,77.0018112878788
2021-09-04 03:00:00,12.34645669291339,13.609375,27.44387064748201,85.30289496402878
2021-09-04 10:00:00,10.67164179104478,11.95522388059701,30.43223286764706,73.97254073529412
2021-09-04 11:00:00,7.542635658914729,8.387596899224807,31.63845598540146,68.29700463235292
2021-09-04 12:00:00,5.224806201550388,5.883720930232558,32.90181503649637,60.93770007246376
2021-09-04 13:00:00,7.858267716535433,8.515873015873016,33.92318810218978,60.82568043795624
2021-09-04 14:00:00,7.977272727272728,8.598484848484848,34.64540416058392,58.01892226277374
2021-09-04 15:00:00,8.155038759689923,8.829457364341085,35.09979978417265,55.37640683453234
2021-09-04 16:00:00,10.59842519685039,11.34645669291339,33.35511050724636,64.2871001449275
2021-09-05 10:00:00,9.7578125,10.8359375,31.34854138686133,69.27742992700733
2021-09-05 11:00:00,9.343434343434344,10.39393939393939,32.66129712962962,62.90952448598131
2021-09-05 12:00:00,8.930232558139535,9.821705426356589,33.52274906474819,57.77158350000001
2021-09-05 13:00:00,9.626984126984128,10.52,34.33418386861315,55.64459635036496
2021-09-05 14:00:00,9.203389830508474,10.22033898305085,33.65897433823529,55.39735124999999
2021-09-05 15:00:00,8.868217054263566,9.713178294573645,33.78528061068704,55.83269152671757
2021-09-05 16:00:00,9.71875,10.5234375,33.75319992592591,56.5686185185185
2021-09-05 17:00:00,10.98449612403101,11.61240310077519,32.72747607407407,58.51912276119401
2021-09-05 18:00:00,12.95348837209302,13.87596899224806,32.13477888059703,62.50870762962966
2021-09-05 22:00:00,13.09448818897638,14.37007874015748,29.67724748148149,73.37124266666665
2021-09-06 00:00:00,13.01515151515152,14.34090909090909,28.32799182481753,76.82960941605843
2021-09-06 02:00:00,10.95488721804511,12.01503759398496,27.78774876811594,78.26650710144932
2021-09-06 03:00:00,10.704,11.688,27.73678473282445,78.67438748091602
2021-09-06 04:00:00,10.15748031496063,11.10236220472441,27.70066021897809,78.35213627737227
2021-09-06 10:00:00,10.44881889763779,11.6171875,31.60803717391303,64.88327456521742
2021-09-06 11:00:00,7.9140625,8.6171875,33.3450709489051,58.13525832116786
2021-09-06 12:00:00,5.6875,6.47244094488189,34.69808544117648,52.75313154411766
2021-09-06 13:00:00,7.233082706766917,7.887218045112782,35.57043913043476,51.18077210144928
2021-09-06 14:00:00,8.409448818897637,9.20472440944882,35.55700192307691,51.25635684615388
2021-09-06 15:00:00,10.26865671641791,11.24626865671642,36.27162971223024,50.33677964028774
2021-09-06 16:00:00,9.5,10.4,36.07588686567162,49.54624785185188
2021-09-06 17:00:00,9.924812030075188,10.87878787878788,34.81404462121213,52.0797003787879
2021-09-06 18:00:00,11.40769230769231,12.69230769230769,33.91012846715328,54.97788795620437
2021-09-06 21:00:00,9.655462184873947,10.84873949579832,30.85800335820896,70.121196119403
2021-09-06 22:00:00,9.256,10.37903225806452,29.88985905109488,72.77267102189778
2021-09-06 23:00:00,9.27906976744186,10.24806201550388,29.29112072992702,75.07024416058397
2021-09-07 00:00:00,9.412213740458014,10.67175572519084,29.52092588235294,75.00289455882357
2021-09-07 01:00:00,9.361538461538462,10.73846153846154,29.29074214814816,75.77546829629627
2021-09-07 02:00:00,9.323076923076924,10.44615384615385,29.0289654347826,76.93814471014485
2021-09-07 03:00:00,8.916666666666666,9.954545454545457,28.75288671532845,78.28891737226273
2021-09-07 04:00:00,9.169230769230769,10.33076923076923,28.48092116788322,79.62319051094894
2021-09-07 05:00:00,9.0,10.17322834645669,28.49766673913044,80.43842072463767
2021-09-07 06:00:00,8.945736434108527,10.17829457364341,28.33003402877698,81.21235971014492
2021-09-07 07:00:00,9.307692307692308,10.43076923076923,28.38323080291969,81.06999913043484
2021-09-07 08:00:00,8.408,9.928,28.79317430656937,80.68602072992701
2021-09-07 09:00:00,8.67175572519084,10.0,29.74455080291973,78.25914518248173
2021-09-07 10:00:00,6.824,7.816,30.95787514705881,73.2391687407408
2021-09-07 11:00:00,7.779527559055119,8.968503937007874,31.52487963503651,68.89586768115943
2021-09-07 12:00:00,7.8515625,9.0859375,32.80879043165467,65.41359152173911
2021-09-07 13:00:00,7.816,8.672,34.35094250000001,60.13159569343069
2021-09-07 14:00:00,8.031007751937985,8.875,34.98022229007634,58.54799977272726
2021-09-07 15:00:00,8.392307692307693,9.6,34.4934647727273,59.99452113636366
2021-09-07 16:00:00,10.34615384615385,11.7984496124031,33.15184185185187,65.0553597777778
2021-09-07 17:00:00,11.38636363636364,12.73484848484848,32.01454014705885,68.84989632352939
2021-09-07 18:00:00,10.29850746268657,11.53731343283582,31.0726851492537,72.11098529850747
2021-09-07 19:00:00,11.94074074074074,13.35555555555556,30.76867189781022,73.01439751824817
2021-09-08 00:00:00,12.184,13.672,28.74588839416058,82.08200507246379
2021-09-08 01:00:00,10.07407407407407,11.13432835820896,28.79850775362322,81.84322182481748
2021-09-08 02:00:00,10.44186046511628,11.68992248062015,28.66764664122137,82.26591924242418
2021-09-08 03:00:00,8.372093023255815,9.627906976744184,28.38689929577468,82.40373816901403
2021-09-08 04:00:00,8.283582089552239,9.24626865671642,27.94419050000001,83.85413585714286
2021-09-08 05:00:00,8.856060606060606,9.886363636363637,27.73483161764703,84.66346066176472
2021-09-08 06:00:00,8.748031496062993,9.960629921259844,27.49082311111111,84.72740274074079
2021-09-08 07:00:00,7.682926829268292,8.8130081300813,27.1103002189781,83.23405481751823
2021-09-08 08:00:00,7.782258064516129,9.241935483870968,28.33962187050361,80.59659338129497
2021-09-08 09:00:00,5.8,6.858333333333333,29.42277978260871,76.40579282608697
2021-09-08 10:00:00,4.825396825396825,5.515873015873016,30.5793775735294,71.25119522058826
2021-09-08 11:00:00,2.752,3.488,30.37879449275362,70.76826949275362
2021-09-08 12:00:00,2.378787878787879,2.96969696969697,31.16665261538462,67.09255869230768
2021-09-08 13:00:00,0.6515151515151515,1.0,32.58862876811594,62.88549202898552
2021-09-08 14:00:00,0.6614173228346457,1.015748031496063,33.03538431654676,60.92503769784168
2021-09-08 15:00:00,1.290076335877863,1.709923664122137,33.0300499270073,61.95791029197079
2021-09-08 16:00:00,1.838461538461538,2.376923076923077,33.00712625899279,62.16613302158274
2021-09-08 17:00:00,1.9921875,2.5,32.70257187050361,63.21429712230214
2021-09-08 18:00:00,3.784615384615384,4.523076923076923,31.71248884057971,66.13902557971012
2021-09-08 19:00:00,2.472868217054264,3.2265625,28.73926368421052,73.57802894736845
2021-09-08 20:00:00,1.47244094488189,2.220472440944882,27.62263445255475,78.08661700729927
2021-09-08 21:00:00,1.170542635658915,1.829457364341085,27.57955893129769,77.96767106870227
2021-09-08 22:00:00,0.9224806201550388,1.51937984496124,27.72729927536231,78.67866826086963
2021-09-08 23:00:00,2.515384615384615,3.269230769230769,27.89949167883214,79.60428934306569
2021-09-09 00:00:00,0.765625,1.1328125,27.61793759689921,80.40410201550388
2021-09-09 01:00:00,0.0227272727272727,0.2196969696969697,27.03209977777777,81.68557985185186
2021-09-09 02:00:00,0.1654135338345865,0.4661654135338346,26.53496164179104,85.76214880597017
2021-09-09 03:00:00,0.2015503875968992,0.5426356589147286,26.42424838235295,86.78678558823528
2021-09-09 04:00:00,0.7401574803149606,1.15748031496063,26.24479044776121,86.53908992592595
2021-09-09 05:00:00,3.112903225806452,3.821138211382114,25.91404007352941,88.63187154411766
2021-09-09 06:00:00,2.923076923076923,3.530769230769231,26.00190785185185,90.14282814814818
2021-09-09 07:00:00,2.462121212121212,3.015151515151515,25.7274297761194,91.57033776119395
2021-09-09 08:00:00,3.583333333333333,4.427480916030534,25.37776218045114,93.06974375939843
2021-09-09 09:00:00,2.654135338345865,3.315789473684211,25.44147022058823,93.80304154411763
2021-09-09 10:00:00,1.066176470588235,1.404411764705882,25.71868963768116,92.19589463768118
2021-09-09 11:00:00,2.274074074074074,2.933333333333333,25.44048725925926,93.87803654411766
2021-09-09 12:00:00,0.8842975206611571,1.115702479338843,26.00363909090908,93.69838303030303
2021-09-09 13:00:00,1.516129032258065,1.903225806451613,26.5778469402985,91.43809485074628
2021-09-09 14:00:00,3.664,4.544,27.37021897810217,87.5744667153285
2021-09-09 15:00:00,3.661417322834646,4.464566929133858,28.31888854014599,82.79153248175183
2021-09-09 16:00:00,0.9846153846153848,1.404580152671756,27.32611634328359,82.91012358208955
2021-09-09 17:00:00,0.3779527559055118,0.6535433070866141,26.36511963768116,85.12912123188403
2021-09-09 18:00:00,1.494623655913978,1.968085106382979,26.35267615384615,85.23657442307689
2021-09-09 19:00:00,2.070866141732283,2.888888888888889,26.0010745522388,86.7342832835821
2021-09-09 20:00:00,7.258064516129032,9.28225806451613,26.05830537313433,86.37755388059703
2021-09-09 21:00:00,1.375,2.421875,26.07672178294574,86.55979325581393
2021-09-09 22:00:00,0.813953488372093,1.623076923076923,26.26169117647061,85.4108610948905
2021-09-09 23:00:00,0.9772727272727272,1.861538461538462,26.55854488888887,85.58282229629627
2021-09-10 00:00:00,2.075757575757576,3.045801526717557,26.27081753731343,87.00177261194031
2021-09-10 01:00:00,2.234848484848485,3.21969696969697,26.00233522058826,88.2497009558823
2021-09-10 02:00:00,2.523076923076923,3.453846153846154,25.86522695652175,89.7176751449275
2021-09-10 03:00:00,1.851851851851852,2.725925925925926,25.75549270072993,89.4204864233577
2021-09-10 04:00:00,1.823529411764706,2.602941176470588,25.84645820143884,89.79323050359713
2021-09-10 05:00:00,1.537878787878788,2.374045801526718,25.95823437037039,89.04142432835823
2021-09-10 06:00:00,0.2857142857142857,1.064516129032258,26.38797582089554,87.95657820895524
2021-09-10 07:00:00,1.343283582089552,2.492537313432836,26.43516913043477,89.02795456521743
2021-09-10 08:00:00,3.090909090909091,4.537878787878788,27.19770058823529,87.8517209558824
2021-09-10 09:00:00,2.366412213740458,3.641221374045802,28.34085459854017,83.72915057971015
2021-09-10 10:00:00,1.317829457364341,2.372093023255814,30.31202511278195,75.7379254135338
2021-09-10 11:00:00,0.5813953488372093,1.255813953488372,31.60084709923665,68.90598137404581
2021-09-10 12:00:00,0.4328358208955224,1.141791044776119,33.21538470588237,63.24446088235297
2021-09-10 13:00:00,0.375,0.8818897637795275,33.28829727272728,60.97692492424243
2021-09-10 14:00:00,0.4461538461538462,0.9153846153846154,32.78753708029197,61.84767846715329
2021-09-10 15:00:00,0.3955223880597015,0.9029850746268656,32.74654618705036,62.68041741007195
2021-09-10 16:00:00,0.5538461538461539,1.115384615384615,32.68215208633094,62.76076338129495
2021-09-10 17:00:00,4.259541984732825,5.763358778625954,30.73883088235295,70.75134985294117
2021-09-10 18:00:00,2.320610687022901,3.076335877862595,30.46780594202898,72.41768181159416
2021-09-10 19:00:00,4.878787878787879,6.151515151515151,29.9879594160584,73.16062759124088
2021-09-10 20:00:00,7.5390625,14.61240310077519,29.41481963235293,76.59935125925924
2021-09-10 21:00:00,2.90983606557377,3.975409836065574,29.06312689393941,78.90602977443613
2021-09-10 22:00:00,1.919117647058824,2.691176470588236,29.41749644444446,77.73925592592597
2021-09-10 23:00:00,2.843283582089552,4.067164179104478,29.16524765151515,78.52219810606061
2021-09-11 00:00:00,6.8828125,8.734375,28.45736348148149,81.4739503703704
2021-09-11 02:00:00,6.940298507462686,8.246268656716419,28.11884425373133,83.4629900746269
2021-09-11 09:00:00,5.844444444444444,7.488888888888889,29.52007114503817,79.41937664122143
2021-09-11 10:00:00,2.696969696969697,3.71969696969697,31.28203627737226,72.89886321167884
2021-09-11 11:00:00,0.6190476190476191,1.222222222222222,32.70208518248174,66.96507518248175
2021-09-11 12:00:00,0.6592592592592592,1.177777777777778,34.33360470588239,60.81080389705886
2021-09-11 13:00:00,0.9133858267716536,1.291338582677165,35.87882147058824,54.74691360294118
2021-09-11 14:00:00,1.584615384615385,2.0,36.29610575539571,54.33588402877697
2021-09-11 15:00:00,3.402985074626866,3.947368421052631,34.54502127819548,60.61610849624058
2021-09-11 16:00:00,3.515151515151515,3.992424242424242,33.91159514705882,62.27651161764703
2021-09-11 17:00:00,4.902255639097745,5.669172932330827,30.92701553956837,72.5742792086331
2021-09-11 19:00:00,12.39393939393939,14.5530303030303,29.49629970370372,78.32544022222224
2021-09-12 05:00:00,8.188976377952756,9.32283464566929,27.58956282608697,86.31807550724636
2021-09-12 06:00:00,4.75968992248062,5.488372093023256,27.01650744525547,86.41132861313864
2021-09-12 07:00:00,4.415384615384616,5.346153846153846,27.14947559701491,86.90160880597013
2021-09-12 08:00:00,7.51937984496124,8.883720930232558,27.88337037878788,85.44111272727271
2021-09-12 09:00:00,3.917293233082707,4.774436090225564,28.77818117647059,83.34366749999997
2021-09-12 10:00:00,0.7734375,1.2578125,31.35066540145986,74.29400576642335
2021-09-12 11:00:00,0.3111111111111111,0.7555555555555555,32.30510800000003,68.01609242647059
2021-09-12 12:00:00,0.8031496062992126,1.330708661417323,33.70550794117648,63.31208330882352
2021-09-12 13:00:00,1.168,1.620967741935484,33.62143962121213,63.15749643939394
2021-09-12 14:00:00,0.6929133858267716,1.023622047244094,29.0998974264706,83.09069235294119
2021-09-12 15:00:00,1.688524590163935,2.19672131147541,29.1982756115108,85.29016071942442
2021-09-12 16:00:00,2.047619047619047,2.706349206349207,29.48057898550725,83.0413997826087
2021-09-12 17:00:00,1.296,1.88,29.46506313868614,79.76628087591239
2021-09-12 18:00:00,2.181818181818182,2.772727272727273,29.51851992424243,79.44568166666662
2021-09-12 19:00:00,7.828358208955223,9.156716417910449,29.2081243382353,81.17566323529411
2021-09-12 20:00:00,12.30075187969925,14.41353383458647,28.81568022727273,82.654053030303
2021-09-12 21:00:00,6.188976377952756,7.47244094488189,28.34911468749998,83.89792395348837
2021-09-12 22:00:00,1.684210526315789,2.406015037593985,27.85146804347827,82.09087159420295
2021-09-12 23:00:00,4.952755905511811,12.859375,27.60207233576642,82.49999569343065
2021-09-13 00:00:00,1.206349206349206,1.801587301587302,27.165595,85.04222044117644
2021-09-13 01:00:00,1.015151515151515,1.725190839694656,26.84731570370371,85.83671170370373
2021-09-13 02:00:00,1.217054263565891,1.961240310077519,26.7618386231884,86.40860239130437
2021-09-13 03:00:00,1.450381679389313,2.328244274809161,26.45362100719421,87.89923438848925
2021-09-13 04:00:00,1.646153846153846,2.630769230769231,26.10929671532849,89.30412744525546
2021-09-13 05:00:00,1.928,2.864,26.26490522727272,89.08882757575753
2021-09-13 06:00:00,2.652892561983471,3.87603305785124,26.58009539682536,87.88689349206345
2021-09-13 07:00:00,2.992424242424242,4.371212121212121,26.64278785185186,87.29332570370374
2021-09-13 08:00:00,1.776923076923077,2.815384615384616,27.37024902255639,85.22413872180454
2021-09-13 09:00:00,3.0078125,4.031007751937985,28.55921007462688,80.49782007462689
2021-09-13 10:00:00,4.107692307692307,5.75968992248062,30.2549323529412,74.90073867647058
2021-09-13 11:00:00,3.611111111111111,5.0,31.41038216417909,71.81511768656718
2021-09-13 12:00:00,4.32824427480916,5.473282442748092,32.27199625899279,68.97373316546758
2021-09-13 13:00:00,2.338461538461539,3.361538461538462,31.71854751824817,68.68472768115943
2021-09-13 14:00:00,2.424242424242424,3.553030303030303,32.36657635036495,66.4701486861314
2021-09-13 15:00:00,2.4296875,3.6484375,32.53547,64.90983676470587
2021-09-13 16:00:00,2.930232558139535,4.294573643410852,32.13838804347827,66.34070971014489
2021-09-13 17:00:00,5.601503759398496,7.315789473684211,31.13708582733812,69.14587417266183
2021-09-13 18:00:00,2.6640625,3.798449612403101,30.46240804347828,69.4258968115942
2021-09-13 19:00:00,3.671875,5.181102362204724,29.02575727941177,73.4451997037037
2021-09-13 20:00:00,8.584,10.296,28.63750362962965,75.013867132353
2021-09-13 21:00:00,5.766129032258065,7.225806451612903,28.28775007462689,81.38304664179107
2021-09-13 22:00:00,2.292307692307692,4.007751937984496,28.38251644444446,81.91218074074075
2021-09-13 23:00:00,2.593220338983051,3.788135593220339,28.19387462686567,82.93314858208956
2021-09-14 00:00:00,2.515873015873016,3.904,28.03361246268655,83.89998947761192
2021-09-14 01:00:00,2.284615384615384,3.823076923076923,28.2543671532847,83.22408357664233
2021-09-14 02:00:00,2.557377049180328,3.926229508196721,28.19541217391302,83.16551471014495
2021-09-14 03:00:00,1.928571428571429,3.301587301587301,28.1351807352941,83.39596139705883
2021-09-14 04:00:00,1.8671875,3.3828125,28.07105600000001,83.62619925925925
2021-09-14 05:00:00,2.052238805970149,3.246268656716418,27.79073274074073,84.50887399999995
2021-09-14 06:00:00,2.297709923664122,3.689393939393939,27.88777105263158,84.49927887218045
